C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/30,13:00:03,0000000388381280,DEMAND,0000000388381280
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:30:00",NSW1,2473.686,1,MEASUREMENT,"2023/05/30 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:30:00",QLD1,2896.171,1,MEASUREMENT,"2023/05/30 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:30:00",QLDC,241.33,1,MEASUREMENT,"2023/05/30 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:30:00",QLDN,523.196,1,MEASUREMENT,"2023/05/30 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:30:00",QLDS,2131.645,1,MEASUREMENT,"2023/05/30 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:30:00",SA1,498.947,1,MEASUREMENT,"2023/05/30 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:30:00",TAS1,60.807,0.7,MEASUREMENT,"2023/05/30 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:30:00",TASN,34.037,1,MEASUREMENT,"2023/05/30 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:30:00",TASS,26.793,0.7,MEASUREMENT,"2023/05/30 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:30:00",VIC1,760.558,1,MEASUREMENT,"2023/05/30 12:49:16"
C,"END OF REPORT",13
