C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/20,18:30:02,0000000400140751,DEMAND,0000000400140750
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/20 18:00:00",NSW1,166.983,0.6,SATELLITE,"2023/10/20 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 18:00:00",QLD1,74.981,0.6,SATELLITE,"2023/10/20 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 18:00:00",QLDC,6.071,0.6,SATELLITE,"2023/10/20 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 18:00:00",QLDN,30.398,0.6,SATELLITE,"2023/10/20 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 18:00:00",QLDS,38.513,0.6,SATELLITE,"2023/10/20 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 18:00:00",SA1,195.534,0.6,SATELLITE,"2023/10/20 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 18:00:00",TAS1,9.717,0.6,SATELLITE,"2023/10/20 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 18:00:00",TASN,4.813,0.6,SATELLITE,"2023/10/20 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 18:00:00",TASS,4.904,0.6,SATELLITE,"2023/10/20 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 18:00:00",VIC1,249.554,0.6,SATELLITE,"2023/10/20 18:20:21"
C,"END OF REPORT",13
