C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/01,12:00:03,0000000388538610,DEMAND,0000000388538610
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/01 11:30:00",NSW1,1585.917,1,MEASUREMENT,"2023/06/01 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/01 11:30:00",QLD1,2846.694,1,MEASUREMENT,"2023/06/01 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/01 11:30:00",QLDC,245.241,1,MEASUREMENT,"2023/06/01 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/01 11:30:00",QLDN,496.329,1,MEASUREMENT,"2023/06/01 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/01 11:30:00",QLDS,2105.124,1,MEASUREMENT,"2023/06/01 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/01 11:30:00",SA1,550.738,1,MEASUREMENT,"2023/06/01 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/01 11:30:00",TAS1,101.119,1,MEASUREMENT,"2023/06/01 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/01 11:30:00",TASN,56.428,1,MEASUREMENT,"2023/06/01 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/01 11:30:00",TASS,44.728,1,MEASUREMENT,"2023/06/01 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/01 11:30:00",VIC1,1284.586,1,MEASUREMENT,"2023/06/01 11:49:14"
C,"END OF REPORT",13
