C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/14,18:30:01,0000000408410608,DEMAND,0000000408410607
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:00:00",NSW1,421.029,0.6,SATELLITE,"2024/01/14 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:00:00",QLD1,475.095,0.6,SATELLITE,"2024/01/14 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:00:00",QLDC,36.404,0.6,SATELLITE,"2024/01/14 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:00:00",QLDN,67.964,0.6,SATELLITE,"2024/01/14 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:00:00",QLDS,370.727,0.6,SATELLITE,"2024/01/14 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:00:00",SA1,644.283,0.6,SATELLITE,"2024/01/14 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:00:00",TAS1,54.632,0.6,SATELLITE,"2024/01/14 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:00:00",TASN,26.953,0.6,SATELLITE,"2024/01/14 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:00:00",TASS,27.679,0.6,SATELLITE,"2024/01/14 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:00:00",VIC1,476.182,0.6,SATELLITE,"2024/01/14 18:20:22"
C,"END OF REPORT",13
