C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/26,08:00:03,0000000383550699,DEMAND,0000000383550699
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/26 07:30:00",NSW1,413.158,1,MEASUREMENT,"2023/03/26 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/26 07:30:00",QLD1,750.506,1,MEASUREMENT,"2023/03/26 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/26 07:30:00",QLDC,65.409,1,MEASUREMENT,"2023/03/26 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/26 07:30:00",QLDN,76.263,1,MEASUREMENT,"2023/03/26 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/26 07:30:00",QLDS,608.834,1,MEASUREMENT,"2023/03/26 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/26 07:30:00",SA1,10.585,1,MEASUREMENT,"2023/03/26 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/26 07:30:00",TAS1,18.72,1,MEASUREMENT,"2023/03/26 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/26 07:30:00",TASN,9.026,1,MEASUREMENT,"2023/03/26 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/26 07:30:00",TASS,9.685,1,MEASUREMENT,"2023/03/26 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/26 07:30:00",VIC1,187.132,1,MEASUREMENT,"2023/03/26 07:49:21"
C,"END OF REPORT",13
