C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/29,08:00:02,0000000393223537,DEMAND,0000000393223536
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/29 07:30:00",NSW1,219.958,0.6,SATELLITE,"2023/07/29 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/29 07:30:00",QLD1,451.601,0.6,SATELLITE,"2023/07/29 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/29 07:30:00",QLDC,46.851,0.6,SATELLITE,"2023/07/29 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/29 07:30:00",QLDN,44.449,0.6,SATELLITE,"2023/07/29 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 07:30:00",QLDS,360.301,0.6,SATELLITE,"2023/07/29 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 07:30:00",SA1,0,0.6,SATELLITE,"2023/07/29 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 07:30:00",TAS1,0.835,0.6,SATELLITE,"2023/07/29 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 07:30:00",TASN,0.611,0.6,SATELLITE,"2023/07/29 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 07:30:00",TASS,0.223,0.6,SATELLITE,"2023/07/29 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 07:30:00",VIC1,16.756,0.6,SATELLITE,"2023/07/29 07:50:22"
C,"END OF REPORT",13
