C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/26,18:30:02,0000000403560090,DEMAND,0000000403560090
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/26 18:00:00",NSW1,381.784,1,MEASUREMENT,"2023/11/26 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/26 18:00:00",QLD1,176.194,1,MEASUREMENT,"2023/11/26 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/26 18:00:00",QLDC,15.399,1,MEASUREMENT,"2023/11/26 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/26 18:00:00",QLDN,34.177,1,MEASUREMENT,"2023/11/26 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/26 18:00:00",QLDS,126.618,1,MEASUREMENT,"2023/11/26 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/26 18:00:00",SA1,420.972,1,MEASUREMENT,"2023/11/26 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/26 18:00:00",TAS1,18.456,1,MEASUREMENT,"2023/11/26 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/26 18:00:00",TASN,11.041,1,MEASUREMENT,"2023/11/26 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/26 18:00:00",TASS,7.431,1,MEASUREMENT,"2023/11/26 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/26 18:00:00",VIC1,296.899,1,MEASUREMENT,"2023/11/26 18:19:13"
C,"END OF REPORT",13
