C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/17,07:30:01,0000000405871975,DEMAND,0000000405871975
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/17 07:00:00",NSW1,937.785,1,MEASUREMENT,"2023/12/17 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/17 07:00:00",QLD1,1084.521,1,MEASUREMENT,"2023/12/17 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/17 07:00:00",QLDC,86.036,1,MEASUREMENT,"2023/12/17 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/17 07:00:00",QLDN,54.12,1,MEASUREMENT,"2023/12/17 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/17 07:00:00",QLDS,944.364,1,MEASUREMENT,"2023/12/17 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/17 07:00:00",SA1,233.562,1,MEASUREMENT,"2023/12/17 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/17 07:00:00",TAS1,58.134,1,MEASUREMENT,"2023/12/17 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/17 07:00:00",TASN,33.62,1,MEASUREMENT,"2023/12/17 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/17 07:00:00",TASS,24.555,1,MEASUREMENT,"2023/12/17 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/17 07:00:00",VIC1,792.369,1,MEASUREMENT,"2023/12/17 07:19:17"
C,"END OF REPORT",13
