C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/20,18:30:02,0000000397675764,DEMAND,0000000397675763
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/20 18:00:00",NSW1,27.292,0.6,SATELLITE,"2023/09/20 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/20 18:00:00",QLD1,26.669,0.6,SATELLITE,"2023/09/20 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/20 18:00:00",QLDC,1.468,0.6,SATELLITE,"2023/09/20 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/20 18:00:00",QLDN,19.419,0.6,SATELLITE,"2023/09/20 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/20 18:00:00",QLDS,5.782,0.6,SATELLITE,"2023/09/20 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/20 18:00:00",SA1,115.005,0.6,SATELLITE,"2023/09/20 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/20 18:00:00",TAS1,2.947,0.6,SATELLITE,"2023/09/20 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/20 18:00:00",TASN,1.91,0.6,SATELLITE,"2023/09/20 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/20 18:00:00",TASS,1.036,0.6,SATELLITE,"2023/09/20 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/20 18:00:00",VIC1,60.734,0.6,SATELLITE,"2023/09/20 18:20:24"
C,"END OF REPORT",13
