C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/08,16:00:02,0000000396661717,DEMAND,0000000396661716
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/08 15:30:00",NSW1,1616.585,0.6,SATELLITE,"2023/09/08 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/08 15:30:00",QLD1,1509.709,0.6,SATELLITE,"2023/09/08 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/08 15:30:00",QLDC,172.787,0.6,SATELLITE,"2023/09/08 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/08 15:30:00",QLDN,156.159,0.6,SATELLITE,"2023/09/08 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/08 15:30:00",QLDS,1180.762,0.6,SATELLITE,"2023/09/08 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/08 15:30:00",SA1,718.68,0.6,SATELLITE,"2023/09/08 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/08 15:30:00",TAS1,60.139,0.6,SATELLITE,"2023/09/08 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/08 15:30:00",TASN,24.878,0.6,SATELLITE,"2023/09/08 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/08 15:30:00",TASS,35.261,0.6,SATELLITE,"2023/09/08 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/08 15:30:00",VIC1,509.263,0.6,SATELLITE,"2023/09/08 15:50:23"
C,"END OF REPORT",13
