C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/21,17:00:02,0000000400217488,DEMAND,0000000400217487
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/21 16:30:00",NSW1,1313.137,0.6,SATELLITE,"2023/10/21 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/21 16:30:00",QLD1,1284.807,0.6,SATELLITE,"2023/10/21 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/21 16:30:00",QLDC,121.67,0.6,SATELLITE,"2023/10/21 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/21 16:30:00",QLDN,250.832,0.6,SATELLITE,"2023/10/21 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/21 16:30:00",QLDS,912.305,0.6,SATELLITE,"2023/10/21 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/21 16:30:00",SA1,725.489,0.6,SATELLITE,"2023/10/21 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/21 16:30:00",TAS1,14.508,0.6,SATELLITE,"2023/10/21 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/21 16:30:00",TASN,9.986,0.6,SATELLITE,"2023/10/21 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/21 16:30:00",TASS,4.522,0.6,SATELLITE,"2023/10/21 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/21 16:30:00",VIC1,748.218,0.6,SATELLITE,"2023/10/21 16:50:25"
C,"END OF REPORT",13
