C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/27,07:30:02,0000000381669908,DEMAND,0000000381669908
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/27 07:00:00",NSW1,390.141,1,MEASUREMENT,"2023/02/27 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/27 07:00:00",QLD1,501.081,1,MEASUREMENT,"2023/02/27 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/27 07:00:00",QLDC,35.282,1,MEASUREMENT,"2023/02/27 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/27 07:00:00",QLDN,24.018,1,MEASUREMENT,"2023/02/27 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/27 07:00:00",QLDS,441.781,1,MEASUREMENT,"2023/02/27 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/27 07:00:00",SA1,16.875,1,MEASUREMENT,"2023/02/27 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/02/27 07:00:00",TAS1,15.064,1,MEASUREMENT,"2023/02/27 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/02/27 07:00:00",TASN,8.517,1,MEASUREMENT,"2023/02/27 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/02/27 07:00:00",TASS,6.554,1,MEASUREMENT,"2023/02/27 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/02/27 07:00:00",VIC1,101.327,1,MEASUREMENT,"2023/02/27 07:19:18"
C,"END OF REPORT",13
