C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/22,15:00:02,0000000409089575,DEMAND,0000000409089574
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/22 14:30:00",NSW1,2718.695,0.6,SATELLITE,"2024/01/22 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/22 14:30:00",QLD1,3586.321,0.6,SATELLITE,"2024/01/22 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/22 14:30:00",QLDC,357.413,0.6,SATELLITE,"2024/01/22 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/22 14:30:00",QLDN,637.066,0.6,SATELLITE,"2024/01/22 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/22 14:30:00",QLDS,2591.842,0.6,SATELLITE,"2024/01/22 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/22 14:30:00",SA1,1764.231,0.6,SATELLITE,"2024/01/22 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/22 14:30:00",TAS1,150.337,0.6,SATELLITE,"2024/01/22 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/22 14:30:00",TASN,92.098,0.6,SATELLITE,"2024/01/22 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/22 14:30:00",TASS,58.239,0.6,SATELLITE,"2024/01/22 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/22 14:30:00",VIC1,2749.864,0.6,SATELLITE,"2024/01/22 14:50:24"
C,"END OF REPORT",13
