C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/09,09:00:04,0000000386755081,DEMAND,0000000386755081
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/09 08:30:00",NSW1,1076.023,1,MEASUREMENT,"2023/05/09 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 08:30:00",QLD1,1504.79,1,MEASUREMENT,"2023/05/09 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 08:30:00",QLDC,123.47,1,MEASUREMENT,"2023/05/09 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 08:30:00",QLDN,219.898,1,MEASUREMENT,"2023/05/09 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 08:30:00",QLDS,1161.421,1,MEASUREMENT,"2023/05/09 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 08:30:00",SA1,103.856,1,MEASUREMENT,"2023/05/09 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 08:30:00",TAS1,19.11,1,MEASUREMENT,"2023/05/09 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 08:30:00",TASN,10.518,1,MEASUREMENT,"2023/05/09 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 08:30:00",TASS,8.598,1,MEASUREMENT,"2023/05/09 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 08:30:00",VIC1,214.576,1,MEASUREMENT,"2023/05/09 08:49:21"
C,"END OF REPORT",13
