C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/04,17:00:03,0000000388786496,DEMAND,0000000388786496
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/04 16:30:00",NSW1,119.424,1,MEASUREMENT,"2023/06/04 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 16:30:00",QLD1,239.61,1,MEASUREMENT,"2023/06/04 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 16:30:00",QLDC,27.815,1,MEASUREMENT,"2023/06/04 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 16:30:00",QLDN,102.094,1,MEASUREMENT,"2023/06/04 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 16:30:00",QLDS,109.701,1,MEASUREMENT,"2023/06/04 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 16:30:00",SA1,163.993,1,MEASUREMENT,"2023/06/04 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 16:30:00",TAS1,7.538,1,MEASUREMENT,"2023/06/04 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 16:30:00",TASN,5.066,1,MEASUREMENT,"2023/06/04 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 16:30:00",TASS,2.485,1,MEASUREMENT,"2023/06/04 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 16:30:00",VIC1,206.686,1,MEASUREMENT,"2023/06/04 16:49:12"
C,"END OF REPORT",13
