C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/19,08:30:01,0000000389938005,DEMAND,0000000389938005
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/19 08:00:00",NSW1,330.628,1,MEASUREMENT,"2023/06/19 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/19 08:00:00",QLD1,589.345,1,MEASUREMENT,"2023/06/19 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/19 08:00:00",QLDC,53.362,1,MEASUREMENT,"2023/06/19 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/19 08:00:00",QLDN,81.824,1,MEASUREMENT,"2023/06/19 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/19 08:00:00",QLDS,454.16,1,MEASUREMENT,"2023/06/19 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/19 08:00:00",SA1,0.22,1,MEASUREMENT,"2023/06/19 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/19 08:00:00",TAS1,0.336,1,MEASUREMENT,"2023/06/19 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/19 08:00:00",TASN,0.143,1,MEASUREMENT,"2023/06/19 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/19 08:00:00",TASS,0.193,1,MEASUREMENT,"2023/06/19 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/19 08:00:00",VIC1,3.465,1,MEASUREMENT,"2023/06/19 08:19:19"
C,"END OF REPORT",13
