C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/13,08:00:02,0000000413561123,DEMAND,0000000413561122
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/13 07:30:00",NSW1,993.342,0.6,SATELLITE,"2024/03/13 07:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/13 07:30:00",QLD1,1011.378,0.6,SATELLITE,"2024/03/13 07:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/13 07:30:00",QLDC,96.754,0.6,SATELLITE,"2024/03/13 07:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/13 07:30:00",QLDN,135.388,0.6,SATELLITE,"2024/03/13 07:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/13 07:30:00",QLDS,779.237,0.6,SATELLITE,"2024/03/13 07:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/13 07:30:00",SA1,72.079,0.6,SATELLITE,"2024/03/13 07:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/13 07:30:00",TAS1,27.102,0.6,SATELLITE,"2024/03/13 07:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/13 07:30:00",TASN,15.743,0.6,SATELLITE,"2024/03/13 07:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/13 07:30:00",TASS,11.359,0.6,SATELLITE,"2024/03/13 07:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/13 07:30:00",VIC1,185.606,0.6,SATELLITE,"2024/03/13 07:50:22"
C,"END OF REPORT",13
