C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/09,08:30:02,0000000396716392,DEMAND,0000000396716392
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/09 08:00:00",NSW1,1347.84,0.7,MEASUREMENT,"2023/09/09 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/09 08:00:00",QLD1,1369.513,1,MEASUREMENT,"2023/09/09 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/09 08:00:00",QLDC,85.565,1,MEASUREMENT,"2023/09/09 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/09 08:00:00",QLDN,158.767,1,MEASUREMENT,"2023/09/09 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/09 08:00:00",QLDS,1125.18,1,MEASUREMENT,"2023/09/09 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/09 08:00:00",SA1,163.676,0.7,MEASUREMENT,"2023/09/09 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/09 08:00:00",TAS1,39.122,1,MEASUREMENT,"2023/09/09 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/09 08:00:00",TASN,21.122,1,MEASUREMENT,"2023/09/09 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/09 08:00:00",TASS,18.006,1,MEASUREMENT,"2023/09/09 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/09 08:00:00",VIC1,375.516,1,MEASUREMENT,"2023/09/09 08:19:13"
C,"END OF REPORT",13
