C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/10,15:00:02,0000000396817188,DEMAND,0000000396817187
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",NSW1,2487.471,0.6,SATELLITE,"2023/09/10 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",QLD1,2135.225,0.6,SATELLITE,"2023/09/10 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",QLDC,242.552,0.6,SATELLITE,"2023/09/10 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",QLDN,454.793,0.6,SATELLITE,"2023/09/10 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",QLDS,1437.88,0.6,SATELLITE,"2023/09/10 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",SA1,1183.357,0.6,SATELLITE,"2023/09/10 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",TAS1,72.378,0.6,SATELLITE,"2023/09/10 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",TASN,56.744,0.6,SATELLITE,"2023/09/10 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",TASS,15.633,0.6,SATELLITE,"2023/09/10 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",VIC1,953.302,0.6,SATELLITE,"2023/09/10 14:50:24"
C,"END OF REPORT",13
