C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/26,17:30:02,0000000403555573,DEMAND,0000000403555572
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/26 17:00:00",NSW1,1166.693,0.6,SATELLITE,"2023/11/26 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 17:00:00",QLD1,849.168,0.6,SATELLITE,"2023/11/26 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 17:00:00",QLDC,68.087,0.6,SATELLITE,"2023/11/26 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 17:00:00",QLDN,54.051,0.6,SATELLITE,"2023/11/26 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 17:00:00",QLDS,727.03,0.6,SATELLITE,"2023/11/26 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 17:00:00",SA1,826.777,0.6,SATELLITE,"2023/11/26 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 17:00:00",TAS1,29.382,0.6,SATELLITE,"2023/11/26 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 17:00:00",TASN,21.474,0.6,SATELLITE,"2023/11/26 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 17:00:00",TASS,7.908,0.6,SATELLITE,"2023/11/26 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 17:00:00",VIC1,732.508,0.6,SATELLITE,"2023/11/26 17:20:24"
C,"END OF REPORT",13
