C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/23,12:30:03,0000000385557239,DEMAND,0000000385557238
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/23 12:00:00",NSW1,1768.639,0.6,SATELLITE,"2023/04/23 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/23 12:00:00",QLD1,2451.831,0.6,SATELLITE,"2023/04/23 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/23 12:00:00",QLDC,204.417,0.6,SATELLITE,"2023/04/23 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/23 12:00:00",QLDN,287.762,0.6,SATELLITE,"2023/04/23 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/23 12:00:00",QLDS,1959.652,0.6,SATELLITE,"2023/04/23 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/23 12:00:00",SA1,1112.639,0.6,SATELLITE,"2023/04/23 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/23 12:00:00",TAS1,113.193,0.6,SATELLITE,"2023/04/23 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/23 12:00:00",TASN,63.984,0.6,SATELLITE,"2023/04/23 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/23 12:00:00",TASS,49.208,0.6,SATELLITE,"2023/04/23 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/23 12:00:00",VIC1,1265.785,0.6,SATELLITE,"2023/04/23 12:20:23"
C,"END OF REPORT",13
