C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/08,20:00:02,0000000407919217,DEMAND,0000000407919217
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/08 19:30:00",NSW1,7.534,1,MEASUREMENT,"2024/01/08 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/08 19:30:00",QLD1,0,1,MEASUREMENT,"2024/01/08 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/08 19:30:00",QLDC,0,1,MEASUREMENT,"2024/01/08 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/08 19:30:00",QLDN,0,1,MEASUREMENT,"2024/01/08 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/08 19:30:00",QLDS,0,1,MEASUREMENT,"2024/01/08 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/08 19:30:00",SA1,64.404,1,MEASUREMENT,"2024/01/08 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/08 19:30:00",TAS1,6.051,1,MEASUREMENT,"2024/01/08 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/08 19:30:00",TASN,2.823,1,MEASUREMENT,"2024/01/08 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/08 19:30:00",TASS,3.223,1,MEASUREMENT,"2024/01/08 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/08 19:30:00",VIC1,28.817,1,MEASUREMENT,"2024/01/08 19:49:15"
C,"END OF REPORT",13
