C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/06,15:30:02,0000000393903311,DEMAND,0000000393903311
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/06 15:00:00",NSW1,1227.597,0.7,MEASUREMENT,"2023/08/06 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/08/06 15:00:00",QLD1,1327.731,1,MEASUREMENT,"2023/08/06 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/08/06 15:00:00",QLDC,147.384,0.7,MEASUREMENT,"2023/08/06 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/08/06 15:00:00",QLDN,369.222,1,MEASUREMENT,"2023/08/06 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/08/06 15:00:00",QLDS,811.126,1,MEASUREMENT,"2023/08/06 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/08/06 15:00:00",SA1,716.31,0.7,MEASUREMENT,"2023/08/06 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/08/06 15:00:00",TAS1,70.999,1,MEASUREMENT,"2023/08/06 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/08/06 15:00:00",TASN,46.374,1,MEASUREMENT,"2023/08/06 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/08/06 15:00:00",TASS,24.729,1,MEASUREMENT,"2023/08/06 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/08/06 15:00:00",VIC1,789.226,1,MEASUREMENT,"2023/08/06 15:19:18"
C,"END OF REPORT",13
