C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/25,19:00:02,0000000409369645,DEMAND,0000000409369644
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:30:00",NSW1,238.09,0.6,SATELLITE,"2024/01/25 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:30:00",QLD1,150.863,0.6,SATELLITE,"2024/01/25 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:30:00",QLDC,11.961,0.6,SATELLITE,"2024/01/25 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:30:00",QLDN,22.357,0.6,SATELLITE,"2024/01/25 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:30:00",QLDS,116.546,0.6,SATELLITE,"2024/01/25 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:30:00",SA1,115.633,0.6,SATELLITE,"2024/01/25 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:30:00",TAS1,18.299,0.6,SATELLITE,"2024/01/25 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:30:00",TASN,8.158,0.6,SATELLITE,"2024/01/25 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:30:00",TASS,10.141,0.6,SATELLITE,"2024/01/25 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:30:00",VIC1,124.881,0.6,SATELLITE,"2024/01/25 18:50:22"
C,"END OF REPORT",13
