C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/01,15:00:02,0000000393496173,DEMAND,0000000393496173
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:30:00",NSW1,2209.801,0.7,MEASUREMENT,"2023/08/01 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:30:00",QLD1,2198.107,1,MEASUREMENT,"2023/08/01 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:30:00",QLDC,181.277,1,MEASUREMENT,"2023/08/01 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:30:00",QLDN,406.003,1,MEASUREMENT,"2023/08/01 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:30:00",QLDS,1610.827,1,MEASUREMENT,"2023/08/01 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:30:00",SA1,599.954,0.7,MEASUREMENT,"2023/08/01 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:30:00",TAS1,89.523,1,MEASUREMENT,"2023/08/01 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:30:00",TASN,50.734,1,MEASUREMENT,"2023/08/01 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:30:00",TASS,38.831,1,MEASUREMENT,"2023/08/01 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:30:00",VIC1,774.792,1,MEASUREMENT,"2023/08/01 14:49:11"
C,"END OF REPORT",13
