C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/30,08:00:02,0000000393304970,DEMAND,0000000393304970
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/30 07:30:00",NSW1,113.409,1,MEASUREMENT,"2023/07/30 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 07:30:00",QLD1,285.695,1,MEASUREMENT,"2023/07/30 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 07:30:00",QLDC,28.024,1,MEASUREMENT,"2023/07/30 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 07:30:00",QLDN,33.084,1,MEASUREMENT,"2023/07/30 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 07:30:00",QLDS,224.587,1,MEASUREMENT,"2023/07/30 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 07:30:00",SA1,0,1,MEASUREMENT,"2023/07/30 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 07:30:00",TAS1,0.001,1,MEASUREMENT,"2023/07/30 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 07:30:00",TASN,0.001,1,MEASUREMENT,"2023/07/30 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 07:30:00",TASS,0,1,MEASUREMENT,"2023/07/30 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 07:30:00",VIC1,1.775,1,MEASUREMENT,"2023/07/30 07:49:22"
C,"END OF REPORT",13
