C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/10,17:00:03,0000000384604792,DEMAND,0000000384604792
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/10 16:30:00",NSW1,860.952,1,MEASUREMENT,"2023/04/10 16:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 16:30:00",QLD1,893.865,1,MEASUREMENT,"2023/04/10 16:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 16:30:00",QLDC,90.848,1,MEASUREMENT,"2023/04/10 16:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 16:30:00",QLDN,220.305,1,MEASUREMENT,"2023/04/10 16:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 16:30:00",QLDS,582.712,1,MEASUREMENT,"2023/04/10 16:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 16:30:00",SA1,673.523,1,MEASUREMENT,"2023/04/10 16:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 16:30:00",TAS1,27.005,1,MEASUREMENT,"2023/04/10 16:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 16:30:00",TASN,16.812,1,MEASUREMENT,"2023/04/10 16:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 16:30:00",TASS,10.221,1,MEASUREMENT,"2023/04/10 16:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 16:30:00",VIC1,379.993,1,MEASUREMENT,"2023/04/10 16:49:25"
C,"END OF REPORT",13
