C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/12,17:00:02,0000000384741200,DEMAND,0000000384741199
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/12 16:30:00",NSW1,582.971,0.6,SATELLITE,"2023/04/12 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 16:30:00",QLD1,834.41,0.6,SATELLITE,"2023/04/12 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 16:30:00",QLDC,61.678,0.6,SATELLITE,"2023/04/12 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 16:30:00",QLDN,197.206,0.6,SATELLITE,"2023/04/12 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 16:30:00",QLDS,575.526,0.6,SATELLITE,"2023/04/12 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 16:30:00",SA1,425.13,0.6,SATELLITE,"2023/04/12 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 16:30:00",TAS1,23.788,0.6,SATELLITE,"2023/04/12 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/12 16:30:00",TASN,16.336,0.6,SATELLITE,"2023/04/12 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/12 16:30:00",TASS,7.452,0.6,SATELLITE,"2023/04/12 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/12 16:30:00",VIC1,445.747,0.6,SATELLITE,"2023/04/12 16:50:26"
C,"END OF REPORT",13
