C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/13,17:30:03,0000000384819923,DEMAND,0000000384819922
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/13 17:00:00",NSW1,305.632,0.6,SATELLITE,"2023/04/13 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 17:00:00",QLD1,409.898,0.6,SATELLITE,"2023/04/13 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 17:00:00",QLDC,42.048,0.6,SATELLITE,"2023/04/13 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 17:00:00",QLDN,117.492,0.6,SATELLITE,"2023/04/13 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 17:00:00",QLDS,250.357,0.6,SATELLITE,"2023/04/13 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 17:00:00",SA1,353.375,0.6,SATELLITE,"2023/04/13 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 17:00:00",TAS1,16.781,0.6,SATELLITE,"2023/04/13 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/13 17:00:00",TASN,9.557,0.6,SATELLITE,"2023/04/13 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/13 17:00:00",TASS,7.224,0.6,SATELLITE,"2023/04/13 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/13 17:00:00",VIC1,407.626,0.6,SATELLITE,"2023/04/13 17:20:27"
C,"END OF REPORT",13
