C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/31,09:30:01,0000000409849915,DEMAND,0000000409849915
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:00:00",NSW1,1667.891,1,MEASUREMENT,"2024/01/31 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:00:00",QLD1,2032.257,1,MEASUREMENT,"2024/01/31 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:00:00",QLDC,213.064,1,MEASUREMENT,"2024/01/31 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:00:00",QLDN,124.373,1,MEASUREMENT,"2024/01/31 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:00:00",QLDS,1694.82,1,MEASUREMENT,"2024/01/31 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:00:00",SA1,542.038,1,MEASUREMENT,"2024/01/31 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:00:00",TAS1,140.127,1,MEASUREMENT,"2024/01/31 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:00:00",TASN,70.872,1,MEASUREMENT,"2024/01/31 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:00:00",TASS,69.224,1,MEASUREMENT,"2024/01/31 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:00:00",VIC1,1345.219,1,MEASUREMENT,"2024/01/31 09:19:16"
C,"END OF REPORT",13
