C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/26,19:00:02,0000000412161749,DEMAND,0000000412161748
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/26 18:30:00",NSW1,85.898,0.6,SATELLITE,"2024/02/26 18:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/26 18:30:00",QLD1,46.291,0.6,SATELLITE,"2024/02/26 18:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/26 18:30:00",QLDC,3.471,0.6,SATELLITE,"2024/02/26 18:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/26 18:30:00",QLDN,22.827,0.6,SATELLITE,"2024/02/26 18:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/26 18:30:00",QLDS,19.992,0.6,SATELLITE,"2024/02/26 18:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/26 18:30:00",SA1,193.524,0.6,SATELLITE,"2024/02/26 18:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/26 18:30:00",TAS1,14.854,0.6,SATELLITE,"2024/02/26 18:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/26 18:30:00",TASN,8.058,0.6,SATELLITE,"2024/02/26 18:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/26 18:30:00",TASS,6.796,0.6,SATELLITE,"2024/02/26 18:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/26 18:30:00",VIC1,173.968,0.6,SATELLITE,"2024/02/26 18:50:26"
C,"END OF REPORT",13
