C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/24,10:30:02,0000000400469345,DEMAND,0000000400469345
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/24 10:00:00",NSW1,3864.066,1,MEASUREMENT,"2023/10/24 10:19:33"
D,ROOFTOP,ACTUAL,2,"2023/10/24 10:00:00",QLD1,3446.395,1,MEASUREMENT,"2023/10/24 10:19:33"
D,ROOFTOP,ACTUAL,2,"2023/10/24 10:00:00",QLDC,273.863,1,MEASUREMENT,"2023/10/24 10:19:33"
D,ROOFTOP,ACTUAL,2,"2023/10/24 10:00:00",QLDN,557.791,1,MEASUREMENT,"2023/10/24 10:19:33"
D,ROOFTOP,ACTUAL,2,"2023/10/24 10:00:00",QLDS,2614.741,1,MEASUREMENT,"2023/10/24 10:19:33"
D,ROOFTOP,ACTUAL,2,"2023/10/24 10:00:00",SA1,809.089,1,MEASUREMENT,"2023/10/24 10:19:33"
D,ROOFTOP,ACTUAL,2,"2023/10/24 10:00:00",TAS1,61.353,1,MEASUREMENT,"2023/10/24 10:19:33"
D,ROOFTOP,ACTUAL,2,"2023/10/24 10:00:00",TASN,46.712,1,MEASUREMENT,"2023/10/24 10:19:33"
D,ROOFTOP,ACTUAL,2,"2023/10/24 10:00:00",TASS,14.806,1,MEASUREMENT,"2023/10/24 10:19:33"
D,ROOFTOP,ACTUAL,2,"2023/10/24 10:00:00",VIC1,1670.973,1,MEASUREMENT,"2023/10/24 10:19:33"
C,"END OF REPORT",13
