C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/21,14:30:02,0000000390119095,DEMAND,0000000390119094
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/21 14:00:00",NSW1,1782.246,0.6,SATELLITE,"2023/06/21 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/21 14:00:00",QLD1,1993.791,0.6,SATELLITE,"2023/06/21 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/21 14:00:00",QLDC,200.984,0.6,SATELLITE,"2023/06/21 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/21 14:00:00",QLDN,355.837,0.6,SATELLITE,"2023/06/21 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/21 14:00:00",QLDS,1436.97,0.6,SATELLITE,"2023/06/21 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/21 14:00:00",SA1,151.772,0.6,SATELLITE,"2023/06/21 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/21 14:00:00",TAS1,50.673,0.6,SATELLITE,"2023/06/21 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/21 14:00:00",TASN,27.119,0.6,SATELLITE,"2023/06/21 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/21 14:00:00",TASS,23.554,0.6,SATELLITE,"2023/06/21 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/21 14:00:00",VIC1,992.728,0.6,SATELLITE,"2023/06/21 14:20:22"
C,"END OF REPORT",13
