C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/01,11:30:01,0000000409946146,DEMAND,0000000409946146
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/01 11:00:00",NSW1,3644.971,1,MEASUREMENT,"2024/02/01 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/01 11:00:00",QLD1,3024.196,1,MEASUREMENT,"2024/02/01 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/01 11:00:00",QLDC,235.276,1,MEASUREMENT,"2024/02/01 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/01 11:00:00",QLDN,418.188,1,MEASUREMENT,"2024/02/01 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/01 11:00:00",QLDS,2370.732,1,MEASUREMENT,"2024/02/01 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/01 11:00:00",SA1,1344.079,1,MEASUREMENT,"2024/02/01 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/01 11:00:00",TAS1,154.308,1,MEASUREMENT,"2024/02/01 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/01 11:00:00",TASN,89.875,1,MEASUREMENT,"2024/02/01 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/01 11:00:00",TASS,64.555,1,MEASUREMENT,"2024/02/01 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/01 11:00:00",VIC1,2204.364,1,MEASUREMENT,"2024/02/01 11:19:09"
C,"END OF REPORT",13
