C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/26,09:30:01,0000000406819447,DEMAND,0000000406819447
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:00:00",NSW1,2446.086,1,MEASUREMENT,"2023/12/26 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:00:00",QLD1,2626.724,1,MEASUREMENT,"2023/12/26 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:00:00",QLDC,171.126,1,MEASUREMENT,"2023/12/26 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:00:00",QLDN,255.512,1,MEASUREMENT,"2023/12/26 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:00:00",QLDS,2200.086,1,MEASUREMENT,"2023/12/26 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:00:00",SA1,427.986,1,MEASUREMENT,"2023/12/26 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:00:00",TAS1,168.688,1,MEASUREMENT,"2023/12/26 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:00:00",TASN,83.643,1,MEASUREMENT,"2023/12/26 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:00:00",TASS,84.986,1,MEASUREMENT,"2023/12/26 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:00:00",VIC1,1112.941,1,MEASUREMENT,"2023/12/26 09:19:21"
C,"END OF REPORT",13
