C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/02,16:30:02,0000000381900725,DEMAND,0000000381900725
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/02 16:00:00",NSW1,2057.561,1,MEASUREMENT,"2023/03/02 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/02 16:00:00",QLD1,1426.265,1,MEASUREMENT,"2023/03/02 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/02 16:00:00",QLDC,167.626,1,MEASUREMENT,"2023/03/02 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/02 16:00:00",QLDN,376.003,1,MEASUREMENT,"2023/03/02 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/02 16:00:00",QLDS,882.636,1,MEASUREMENT,"2023/03/02 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/02 16:00:00",SA1,956.495,1,MEASUREMENT,"2023/03/02 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/02 16:00:00",TAS1,107.127,1,MEASUREMENT,"2023/03/02 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/02 16:00:00",TASN,63.336,1,MEASUREMENT,"2023/03/02 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/02 16:00:00",TASS,43.868,1,MEASUREMENT,"2023/03/02 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/02 16:00:00",VIC1,1119.404,1,MEASUREMENT,"2023/03/02 16:19:16"
C,"END OF REPORT",13
