C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/29,10:30:02,0000000407067581,DEMAND,0000000407067580
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:00:00",NSW1,2523.39,0.6,SATELLITE,"2023/12/29 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:00:00",QLD1,4043.337,0.6,SATELLITE,"2023/12/29 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:00:00",QLDC,386.606,0.6,SATELLITE,"2023/12/29 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:00:00",QLDN,579.155,0.6,SATELLITE,"2023/12/29 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:00:00",QLDS,3077.577,0.6,SATELLITE,"2023/12/29 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:00:00",SA1,1381.315,0.6,SATELLITE,"2023/12/29 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:00:00",TAS1,163.139,0.6,SATELLITE,"2023/12/29 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:00:00",TASN,104.527,0.6,SATELLITE,"2023/12/29 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:00:00",TASS,58.611,0.6,SATELLITE,"2023/12/29 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:00:00",VIC1,2516.915,0.6,SATELLITE,"2023/12/29 10:20:24"
C,"END OF REPORT",13
