C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/15,15:30:12,0000000402518700,DEMAND,0000000402518699
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/15 15:00:00",NSW1,2672.113,0.6,SATELLITE,"2023/11/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 15:00:00",QLD1,2459.835,0.6,SATELLITE,"2023/11/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 15:00:00",QLDC,271.167,0.6,SATELLITE,"2023/11/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 15:00:00",QLDN,510.826,0.6,SATELLITE,"2023/11/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 15:00:00",QLDS,1677.843,0.6,SATELLITE,"2023/11/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 15:00:00",SA1,1436.314,0.6,SATELLITE,"2023/11/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 15:00:00",TAS1,158.879,0.6,SATELLITE,"2023/11/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 15:00:00",TASN,87.336,0.6,SATELLITE,"2023/11/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 15:00:00",TASS,71.543,0.6,SATELLITE,"2023/11/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 15:00:00",VIC1,2438.037,0.6,SATELLITE,"2023/11/15 15:20:25"
C,"END OF REPORT",13
