C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/19,17:30:02,0000000394978916,DEMAND,0000000394978916
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/19 17:00:00",NSW1,255.699,0.7,MEASUREMENT,"2023/08/19 17:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/19 17:00:00",QLD1,405.156,1,MEASUREMENT,"2023/08/19 17:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/19 17:00:00",QLDC,39.302,0.7,MEASUREMENT,"2023/08/19 17:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/19 17:00:00",QLDN,140.222,1,MEASUREMENT,"2023/08/19 17:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/19 17:00:00",QLDS,225.632,1,MEASUREMENT,"2023/08/19 17:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/19 17:00:00",SA1,150.405,0.7,MEASUREMENT,"2023/08/19 17:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/19 17:00:00",TAS1,14.495,1,MEASUREMENT,"2023/08/19 17:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/19 17:00:00",TASN,7.123,1,MEASUREMENT,"2023/08/19 17:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/19 17:00:00",TASS,7.366,1,MEASUREMENT,"2023/08/19 17:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/19 17:00:00",VIC1,230.447,1,MEASUREMENT,"2023/08/19 17:19:08"
C,"END OF REPORT",13
