C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/13,15:30:02,0000000397073201,DEMAND,0000000397073201
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/13 15:00:00",NSW1,2524.576,0.7,MEASUREMENT,"2023/09/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/13 15:00:00",QLD1,2208.029,1,MEASUREMENT,"2023/09/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/13 15:00:00",QLDC,231.218,1,MEASUREMENT,"2023/09/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/13 15:00:00",QLDN,449.635,1,MEASUREMENT,"2023/09/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/13 15:00:00",QLDS,1527.175,1,MEASUREMENT,"2023/09/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/13 15:00:00",SA1,1129.485,0.7,MEASUREMENT,"2023/09/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/13 15:00:00",TAS1,92.398,1,MEASUREMENT,"2023/09/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/13 15:00:00",TASN,47.898,1,MEASUREMENT,"2023/09/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/13 15:00:00",TASS,44.492,1,MEASUREMENT,"2023/09/13 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/13 15:00:00",VIC1,1645.479,1,MEASUREMENT,"2023/09/13 15:19:16"
C,"END OF REPORT",13
