C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/27,17:30:03,0000000388170420,DEMAND,0000000388170419
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:00:00",NSW1,47.213,0.6,SATELLITE,"2023/05/27 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:00:00",QLD1,133.576,0.6,SATELLITE,"2023/05/27 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:00:00",QLDC,12.602,0.6,SATELLITE,"2023/05/27 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:00:00",QLDN,71.692,0.6,SATELLITE,"2023/05/27 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:00:00",QLDS,49.281,0.6,SATELLITE,"2023/05/27 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:00:00",SA1,122.098,0.6,SATELLITE,"2023/05/27 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:00:00",TAS1,0.704,0.6,SATELLITE,"2023/05/27 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:00:00",TASN,0.507,0.6,SATELLITE,"2023/05/27 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:00:00",TASS,0.197,0.6,SATELLITE,"2023/05/27 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:00:00",VIC1,58.423,0.6,SATELLITE,"2023/05/27 17:20:24"
C,"END OF REPORT",13
