C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/19,07:00:01,0000000400012870,DEMAND,0000000400012869
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/19 06:30:00",NSW1,636.697,0.6,SATELLITE,"2023/10/19 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/19 06:30:00",QLD1,667.042,0.6,SATELLITE,"2023/10/19 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/19 06:30:00",QLDC,69.391,0.6,SATELLITE,"2023/10/19 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/19 06:30:00",QLDN,46.98,0.6,SATELLITE,"2023/10/19 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/19 06:30:00",QLDS,550.67,0.6,SATELLITE,"2023/10/19 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/19 06:30:00",SA1,75.554,0.6,SATELLITE,"2023/10/19 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/19 06:30:00",TAS1,29.553,0.6,SATELLITE,"2023/10/19 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/19 06:30:00",TASN,16.014,0.6,SATELLITE,"2023/10/19 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/19 06:30:00",TASS,13.54,0.6,SATELLITE,"2023/10/19 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/19 06:30:00",VIC1,360.372,0.6,SATELLITE,"2023/10/19 06:50:24"
C,"END OF REPORT",13
