C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/17,15:30:03,0000000387381660,DEMAND,0000000387381659
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:00:00",NSW1,963.684,0.6,SATELLITE,"2023/05/17 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:00:00",QLD1,1375.501,0.6,SATELLITE,"2023/05/17 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:00:00",QLDC,153.207,0.6,SATELLITE,"2023/05/17 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:00:00",QLDN,275.953,0.6,SATELLITE,"2023/05/17 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:00:00",QLDS,946.341,0.6,SATELLITE,"2023/05/17 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:00:00",SA1,492.429,0.6,SATELLITE,"2023/05/17 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:00:00",TAS1,49.118,0.6,SATELLITE,"2023/05/17 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:00:00",TASN,28.711,0.6,SATELLITE,"2023/05/17 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:00:00",TASS,20.407,0.6,SATELLITE,"2023/05/17 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:00:00",VIC1,842.146,0.6,SATELLITE,"2023/05/17 15:20:25"
C,"END OF REPORT",13
