C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/26,10:00:03,0000000388069674,DEMAND,0000000388069674
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/26 09:30:00",NSW1,973.038,1,MEASUREMENT,"2023/05/26 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/26 09:30:00",QLD1,1991.278,1,MEASUREMENT,"2023/05/26 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/26 09:30:00",QLDC,170.523,1,MEASUREMENT,"2023/05/26 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/26 09:30:00",QLDN,325.441,1,MEASUREMENT,"2023/05/26 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/26 09:30:00",QLDS,1495.314,1,MEASUREMENT,"2023/05/26 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/26 09:30:00",SA1,234.038,1,MEASUREMENT,"2023/05/26 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/26 09:30:00",TAS1,43.975,1,MEASUREMENT,"2023/05/26 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/26 09:30:00",TASN,26.913,1,MEASUREMENT,"2023/05/26 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/26 09:30:00",TASS,17.105,1,MEASUREMENT,"2023/05/26 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/26 09:30:00",VIC1,713.423,1,MEASUREMENT,"2023/05/26 09:49:24"
C,"END OF REPORT",13
