C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/26,17:30:03,0000000388095996,DEMAND,0000000388095996
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/26 17:00:00",NSW1,47.998,1,MEASUREMENT,"2023/05/26 17:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/26 17:00:00",QLD1,125.993,1,MEASUREMENT,"2023/05/26 17:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/26 17:00:00",QLDC,11.689,1,MEASUREMENT,"2023/05/26 17:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/26 17:00:00",QLDN,68.103,1,MEASUREMENT,"2023/05/26 17:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/26 17:00:00",QLDS,46.201,1,MEASUREMENT,"2023/05/26 17:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/26 17:00:00",SA1,118.994,1,MEASUREMENT,"2023/05/26 17:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/26 17:00:00",TAS1,1.313,1,MEASUREMENT,"2023/05/26 17:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/26 17:00:00",TASN,1.029,1,MEASUREMENT,"2023/05/26 17:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/26 17:00:00",TASS,0.288,1,MEASUREMENT,"2023/05/26 17:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/26 17:00:00",VIC1,44.934,1,MEASUREMENT,"2023/05/26 17:19:21"
C,"END OF REPORT",13
