C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/13,12:00:02,0000000382648035,DEMAND,0000000382648034
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/13 11:30:00",NSW1,1576.914,0.6,SATELLITE,"2023/03/13 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/13 11:30:00",QLD1,2508.532,0.6,SATELLITE,"2023/03/13 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/13 11:30:00",QLDC,218.559,0.6,SATELLITE,"2023/03/13 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/13 11:30:00",QLDN,525.531,0.6,SATELLITE,"2023/03/13 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/13 11:30:00",QLDS,1764.442,0.6,SATELLITE,"2023/03/13 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/13 11:30:00",SA1,1302.329,0.6,SATELLITE,"2023/03/13 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/13 11:30:00",TAS1,103.846,0.6,SATELLITE,"2023/03/13 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/13 11:30:00",TASN,43.514,0.6,SATELLITE,"2023/03/13 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/13 11:30:00",TASS,60.332,0.6,SATELLITE,"2023/03/13 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/13 11:30:00",VIC1,2434.101,0.6,SATELLITE,"2023/03/13 11:50:27"
C,"END OF REPORT",13
