C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/26,12:00:03,0000000383561889,DEMAND,0000000383561888
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/26 11:30:00",NSW1,1960.046,0.6,SATELLITE,"2023/03/26 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/26 11:30:00",QLD1,2358.35,0.6,SATELLITE,"2023/03/26 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/26 11:30:00",QLDC,301.314,0.6,SATELLITE,"2023/03/26 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/26 11:30:00",QLDN,530.021,0.6,SATELLITE,"2023/03/26 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/26 11:30:00",QLDS,1527.014,0.6,SATELLITE,"2023/03/26 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/26 11:30:00",SA1,311.035,0.6,SATELLITE,"2023/03/26 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/26 11:30:00",TAS1,117.355,0.6,SATELLITE,"2023/03/26 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/26 11:30:00",TASN,54.727,0.6,SATELLITE,"2023/03/26 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/26 11:30:00",TASS,62.628,0.6,SATELLITE,"2023/03/26 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/26 11:30:00",VIC1,1402.062,0.6,SATELLITE,"2023/03/26 11:50:24"
C,"END OF REPORT",13
