C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/11,16:30:01,0000000389337600,DEMAND,0000000389337600
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/11 16:00:00",NSW1,590.637,0.7,MEASUREMENT,"2023/06/11 16:19:07"
D,ROOFTOP,ACTUAL,2,"2023/06/11 16:00:00",QLD1,647.689,0.7,MEASUREMENT,"2023/06/11 16:19:07"
D,ROOFTOP,ACTUAL,2,"2023/06/11 16:00:00",QLDC,59.295,0.7,MEASUREMENT,"2023/06/11 16:19:07"
D,ROOFTOP,ACTUAL,2,"2023/06/11 16:00:00",QLDN,142.678,0.7,MEASUREMENT,"2023/06/11 16:19:07"
D,ROOFTOP,ACTUAL,2,"2023/06/11 16:00:00",QLDS,445.716,0.7,MEASUREMENT,"2023/06/11 16:19:07"
D,ROOFTOP,ACTUAL,2,"2023/06/11 16:00:00",SA1,271.052,0.7,MEASUREMENT,"2023/06/11 16:19:07"
D,ROOFTOP,ACTUAL,2,"2023/06/11 16:00:00",TAS1,12.829,0.7,MEASUREMENT,"2023/06/11 16:19:07"
D,ROOFTOP,ACTUAL,2,"2023/06/11 16:00:00",TASN,8.583,0.7,MEASUREMENT,"2023/06/11 16:19:07"
D,ROOFTOP,ACTUAL,2,"2023/06/11 16:00:00",TASS,4.266,0.7,MEASUREMENT,"2023/06/11 16:19:07"
D,ROOFTOP,ACTUAL,2,"2023/06/11 16:00:00",VIC1,209.778,0.7,MEASUREMENT,"2023/06/11 16:19:07"
C,"END OF REPORT",13
