C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/11,15:30:01,0000000410830995,DEMAND,0000000410830995
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/11 15:00:00",NSW1,2532.574,1,MEASUREMENT,"2024/02/11 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/11 15:00:00",QLD1,2703.899,1,MEASUREMENT,"2024/02/11 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/11 15:00:00",QLDC,226.01,1,MEASUREMENT,"2024/02/11 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/11 15:00:00",QLDN,407.19,1,MEASUREMENT,"2024/02/11 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/11 15:00:00",QLDS,2070.7,1,MEASUREMENT,"2024/02/11 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/11 15:00:00",SA1,1173.428,1,MEASUREMENT,"2024/02/11 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/11 15:00:00",TAS1,151.935,1,MEASUREMENT,"2024/02/11 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/11 15:00:00",TASN,57.119,1,MEASUREMENT,"2024/02/11 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/11 15:00:00",TASS,94.523,1,MEASUREMENT,"2024/02/11 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/11 15:00:00",VIC1,2458.678,1,MEASUREMENT,"2024/02/11 15:19:17"
C,"END OF REPORT",13
