C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/06,17:30:02,0000000382170127,DEMAND,0000000382170127
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/06 17:00:00",NSW1,1083.383,1,MEASUREMENT,"2023/03/06 17:19:27"
D,ROOFTOP,ACTUAL,2,"2023/03/06 17:00:00",QLD1,944.505,1,MEASUREMENT,"2023/03/06 17:19:27"
D,ROOFTOP,ACTUAL,2,"2023/03/06 17:00:00",QLDC,93.037,1,MEASUREMENT,"2023/03/06 17:19:27"
D,ROOFTOP,ACTUAL,2,"2023/03/06 17:00:00",QLDN,125.991,1,MEASUREMENT,"2023/03/06 17:19:27"
D,ROOFTOP,ACTUAL,2,"2023/03/06 17:00:00",QLDS,725.477,1,MEASUREMENT,"2023/03/06 17:19:27"
D,ROOFTOP,ACTUAL,2,"2023/03/06 17:00:00",SA1,530.194,1,MEASUREMENT,"2023/03/06 17:19:27"
D,ROOFTOP,ACTUAL,2,"2023/03/06 17:00:00",TAS1,57.027,1,MEASUREMENT,"2023/03/06 17:19:27"
D,ROOFTOP,ACTUAL,2,"2023/03/06 17:00:00",TASN,27.023,1,MEASUREMENT,"2023/03/06 17:19:28"
D,ROOFTOP,ACTUAL,2,"2023/03/06 17:00:00",TASS,29.971,1,MEASUREMENT,"2023/03/06 17:19:28"
D,ROOFTOP,ACTUAL,2,"2023/03/06 17:00:00",VIC1,935.596,1,MEASUREMENT,"2023/03/06 17:19:28"
C,"END OF REPORT",13
