C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/25,11:30:02,0000000400569453,DEMAND,0000000400569452
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/25 11:00:00",NSW1,4364.811,0.6,SATELLITE,"2023/10/25 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/25 11:00:00",QLD1,4170.942,0.6,SATELLITE,"2023/10/25 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/25 11:00:00",QLDC,388.656,0.6,SATELLITE,"2023/10/25 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/25 11:00:00",QLDN,651.696,0.6,SATELLITE,"2023/10/25 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/25 11:00:00",QLDS,3130.589,0.6,SATELLITE,"2023/10/25 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/25 11:00:00",SA1,1232.742,0.6,SATELLITE,"2023/10/25 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/25 11:00:00",TAS1,109.703,0.6,SATELLITE,"2023/10/25 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/25 11:00:00",TASN,84.463,0.6,SATELLITE,"2023/10/25 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/25 11:00:00",TASS,25.239,0.6,SATELLITE,"2023/10/25 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/25 11:00:00",VIC1,1752.079,0.6,SATELLITE,"2023/10/25 11:20:27"
C,"END OF REPORT",13
