C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/21,15:00:01,0000000406427714,DEMAND,0000000406427714
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/21 14:30:00",NSW1,2271.64,1,MEASUREMENT,"2023/12/21 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 14:30:00",QLD1,1788.981,1,MEASUREMENT,"2023/12/21 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 14:30:00",QLDC,137.76,1,MEASUREMENT,"2023/12/21 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 14:30:00",QLDN,506.434,1,MEASUREMENT,"2023/12/21 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 14:30:00",QLDS,1144.787,1,MEASUREMENT,"2023/12/21 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 14:30:00",SA1,1538.486,1,MEASUREMENT,"2023/12/21 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 14:30:00",TAS1,173.158,1,MEASUREMENT,"2023/12/21 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 14:30:00",TASN,82.082,1,MEASUREMENT,"2023/12/21 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 14:30:00",TASS,90.966,1,MEASUREMENT,"2023/12/21 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 14:30:00",VIC1,2538.465,1,MEASUREMENT,"2023/12/21 14:49:18"
C,"END OF REPORT",13
