C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/27,16:30:02,0000000409532539,DEMAND,0000000409532539
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:00:00",NSW1,1358.464,1,MEASUREMENT,"2024/01/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:00:00",QLD1,1936.621,1,MEASUREMENT,"2024/01/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:00:00",QLDC,180.706,1,MEASUREMENT,"2024/01/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:00:00",QLDN,350.702,0.7,MEASUREMENT,"2024/01/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:00:00",QLDS,1405.214,1,MEASUREMENT,"2024/01/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:00:00",SA1,1260.465,1,MEASUREMENT,"2024/01/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:00:00",TAS1,105.26,0.7,MEASUREMENT,"2024/01/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:00:00",TASN,67.008,1,MEASUREMENT,"2024/01/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:00:00",TASS,38.411,0.7,MEASUREMENT,"2024/01/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:00:00",VIC1,1883.91,1,MEASUREMENT,"2024/01/27 16:19:12"
C,"END OF REPORT",13
