C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/06,12:00:01,0000000410380961,DEMAND,0000000410380960
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/06 11:30:00",NSW1,1994.086,0.6,SATELLITE,"2024/02/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/06 11:30:00",QLD1,4084.099,0.6,SATELLITE,"2024/02/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/06 11:30:00",QLDC,405.419,0.6,SATELLITE,"2024/02/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/06 11:30:00",QLDN,674.968,0.6,SATELLITE,"2024/02/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/06 11:30:00",QLDS,3003.711,0.6,SATELLITE,"2024/02/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/06 11:30:00",SA1,1651.434,0.6,SATELLITE,"2024/02/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/06 11:30:00",TAS1,187.094,0.6,SATELLITE,"2024/02/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/06 11:30:00",TASN,111.886,0.6,SATELLITE,"2024/02/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/06 11:30:00",TASS,75.208,0.6,SATELLITE,"2024/02/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/06 11:30:00",VIC1,2872.089,0.6,SATELLITE,"2024/02/06 11:50:25"
C,"END OF REPORT",13
