C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/01,06:00:02,0000000404037697,DEMAND,0000000404037696
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/01 05:30:00",NSW1,277.374,0.6,SATELLITE,"2023/12/01 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 05:30:00",QLD1,143.583,0.6,SATELLITE,"2023/12/01 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 05:30:00",QLDC,5.499,0.6,SATELLITE,"2023/12/01 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 05:30:00",QLDN,3.227,0.6,SATELLITE,"2023/12/01 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 05:30:00",QLDS,134.857,0.6,SATELLITE,"2023/12/01 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 05:30:00",SA1,5.018,0.6,SATELLITE,"2023/12/01 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 05:30:00",TAS1,9.953,0.6,SATELLITE,"2023/12/01 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 05:30:00",TASN,5.211,0.6,SATELLITE,"2023/12/01 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 05:30:00",TASS,4.742,0.6,SATELLITE,"2023/12/01 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 05:30:00",VIC1,57.554,0.6,SATELLITE,"2023/12/01 05:50:21"
C,"END OF REPORT",13
