C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/20,15:00:02,0000000411614450,DEMAND,0000000411614450
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/20 14:30:00",NSW1,2549.895,1,MEASUREMENT,"2024/02/20 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/20 14:30:00",QLD1,2827.166,1,MEASUREMENT,"2024/02/20 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/20 14:30:00",QLDC,306.425,1,MEASUREMENT,"2024/02/20 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/20 14:30:00",QLDN,525.4,1,MEASUREMENT,"2024/02/20 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/20 14:30:00",QLDS,1995.342,1,MEASUREMENT,"2024/02/20 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/20 14:30:00",SA1,912.041,1,MEASUREMENT,"2024/02/20 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/20 14:30:00",TAS1,126.163,1,MEASUREMENT,"2024/02/20 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/20 14:30:00",TASN,47.549,1,MEASUREMENT,"2024/02/20 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/20 14:30:00",TASS,78.374,1,MEASUREMENT,"2024/02/20 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/20 14:30:00",VIC1,2262.464,1,MEASUREMENT,"2024/02/20 14:49:15"
C,"END OF REPORT",13
