C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/20,17:30:02,0000000411623919,DEMAND,0000000411623918
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/20 17:00:00",NSW1,1249.674,0.6,SATELLITE,"2024/02/20 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/20 17:00:00",QLD1,1272.299,0.6,SATELLITE,"2024/02/20 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/20 17:00:00",QLDC,111.488,0.6,SATELLITE,"2024/02/20 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/20 17:00:00",QLDN,240.578,0.6,SATELLITE,"2024/02/20 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/20 17:00:00",QLDS,920.232,0.6,SATELLITE,"2024/02/20 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/20 17:00:00",SA1,511.01,0.6,SATELLITE,"2024/02/20 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/20 17:00:00",TAS1,43.167,0.6,SATELLITE,"2024/02/20 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/20 17:00:00",TASN,16.781,0.6,SATELLITE,"2024/02/20 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/20 17:00:00",TASS,26.385,0.6,SATELLITE,"2024/02/20 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/20 17:00:00",VIC1,997.643,0.6,SATELLITE,"2024/02/20 17:20:22"
C,"END OF REPORT",13
