C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/05,18:30:01,0000000404538222,DEMAND,0000000404538221
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/05 18:00:00",NSW1,617.157,0.6,SATELLITE,"2023/12/05 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 18:00:00",QLD1,318.627,0.6,SATELLITE,"2023/12/05 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 18:00:00",QLDC,30.775,0.6,SATELLITE,"2023/12/05 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 18:00:00",QLDN,72.448,0.6,SATELLITE,"2023/12/05 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 18:00:00",QLDS,215.404,0.6,SATELLITE,"2023/12/05 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 18:00:00",SA1,473.282,0.6,SATELLITE,"2023/12/05 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 18:00:00",TAS1,32.197,0.6,SATELLITE,"2023/12/05 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 18:00:00",TASN,21.574,0.6,SATELLITE,"2023/12/05 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 18:00:00",TASS,10.623,0.6,SATELLITE,"2023/12/05 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 18:00:00",VIC1,699.298,0.6,SATELLITE,"2023/12/05 18:20:21"
C,"END OF REPORT",13
