C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/01,15:00:01,0000000398559910,DEMAND,0000000398559909
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/01 14:30:00",NSW1,2833.592,0.6,SATELLITE,"2023/10/01 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/01 14:30:00",QLD1,2740.433,0.6,SATELLITE,"2023/10/01 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/01 14:30:00",QLDC,265.612,0.6,SATELLITE,"2023/10/01 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/01 14:30:00",QLDN,308.432,0.6,SATELLITE,"2023/10/01 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/01 14:30:00",QLDS,2166.388,0.6,SATELLITE,"2023/10/01 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/01 14:30:00",SA1,1355.41,0.6,SATELLITE,"2023/10/01 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/01 14:30:00",TAS1,118.082,0.6,SATELLITE,"2023/10/01 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/01 14:30:00",TASN,70.03,0.6,SATELLITE,"2023/10/01 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/01 14:30:00",TASS,48.051,0.6,SATELLITE,"2023/10/01 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/01 14:30:00",VIC1,2079.423,0.6,SATELLITE,"2023/10/01 14:50:24"
C,"END OF REPORT",13
