C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/01,11:30:04,0000000412501324,DEMAND,0000000412501323
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:00:00",NSW1,3128.396,0.6,SATELLITE,"2024/03/01 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:00:00",QLD1,3644.778,0.6,SATELLITE,"2024/03/01 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:00:00",QLDC,361.45,0.6,SATELLITE,"2024/03/01 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:00:00",QLDN,583.642,0.6,SATELLITE,"2024/03/01 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:00:00",QLDS,2699.685,0.6,SATELLITE,"2024/03/01 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:00:00",SA1,1422.865,0.6,SATELLITE,"2024/03/01 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:00:00",TAS1,127.427,0.6,SATELLITE,"2024/03/01 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:00:00",TASN,90.632,0.6,SATELLITE,"2024/03/01 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:00:00",TASS,36.795,0.6,SATELLITE,"2024/03/01 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:00:00",VIC1,2539.498,0.6,SATELLITE,"2024/03/01 11:20:22"
C,"END OF REPORT",13
