C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/21,18:30:02,0000000397757042,DEMAND,0000000397757041
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/21 18:00:00",NSW1,28.088,0.6,SATELLITE,"2023/09/21 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/21 18:00:00",QLD1,26.162,0.6,SATELLITE,"2023/09/21 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/21 18:00:00",QLDC,1.367,0.6,SATELLITE,"2023/09/21 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/21 18:00:00",QLDN,19.046,0.6,SATELLITE,"2023/09/21 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/21 18:00:00",QLDS,5.749,0.6,SATELLITE,"2023/09/21 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/21 18:00:00",SA1,168.395,0.6,SATELLITE,"2023/09/21 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/21 18:00:00",TAS1,3.365,0.6,SATELLITE,"2023/09/21 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/21 18:00:00",TASN,2.076,0.6,SATELLITE,"2023/09/21 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/21 18:00:00",TASS,1.289,0.6,SATELLITE,"2023/09/21 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/21 18:00:00",VIC1,90.774,0.6,SATELLITE,"2023/09/21 18:20:21"
C,"END OF REPORT",13
