C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/20,13:30:03,0000000383159375,DEMAND,0000000383159375
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:00:00",NSW1,1781.345,1,MEASUREMENT,"2023/03/20 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:00:00",QLD1,2944.257,1,MEASUREMENT,"2023/03/20 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:00:00",QLDC,245.093,1,MEASUREMENT,"2023/03/20 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:00:00",QLDN,422.359,1,MEASUREMENT,"2023/03/20 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:00:00",QLDS,2276.805,1,MEASUREMENT,"2023/03/20 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:00:00",SA1,784.599,1,MEASUREMENT,"2023/03/20 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:00:00",TAS1,157.664,1,MEASUREMENT,"2023/03/20 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:00:00",TASN,95.633,1,MEASUREMENT,"2023/03/20 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:00:00",TASS,62.171,1,MEASUREMENT,"2023/03/20 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:00:00",VIC1,2506.249,1,MEASUREMENT,"2023/03/20 13:19:16"
C,"END OF REPORT",13
