C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/13,07:30:02,0000000394451212,DEMAND,0000000394451211
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:00:00",NSW1,53.836,0.6,SATELLITE,"2023/08/13 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:00:00",QLD1,229.965,0.6,SATELLITE,"2023/08/13 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:00:00",QLDC,23.61,0.6,SATELLITE,"2023/08/13 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:00:00",QLDN,16.752,0.6,SATELLITE,"2023/08/13 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:00:00",QLDS,189.604,0.6,SATELLITE,"2023/08/13 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:00:00",SA1,0,0.6,SATELLITE,"2023/08/13 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:00:00",TAS1,0,0.6,SATELLITE,"2023/08/13 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:00:00",TASN,0,0.6,SATELLITE,"2023/08/13 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:00:00",TASS,0,0.6,SATELLITE,"2023/08/13 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:00:00",VIC1,0.799,0.6,SATELLITE,"2023/08/13 07:20:26"
C,"END OF REPORT",13
