C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/08,14:30:02,0000000401795107,DEMAND,0000000401795107
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/08 14:00:00",NSW1,3290.73,1,MEASUREMENT,"2023/11/08 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 14:00:00",QLD1,3046.645,1,MEASUREMENT,"2023/11/08 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/08 14:00:00",QLDC,296.032,1,MEASUREMENT,"2023/11/08 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/08 14:00:00",QLDN,534.448,1,MEASUREMENT,"2023/11/08 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/08 14:00:00",QLDS,2216.166,1,MEASUREMENT,"2023/11/08 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/08 14:00:00",SA1,1519.914,1,MEASUREMENT,"2023/11/08 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/08 14:00:00",TAS1,103.978,1,MEASUREMENT,"2023/11/08 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/08 14:00:00",TASN,79.558,1,MEASUREMENT,"2023/11/08 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/08 14:00:00",TASS,24.709,1,MEASUREMENT,"2023/11/08 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/08 14:00:00",VIC1,1752.144,1,MEASUREMENT,"2023/11/08 14:19:14"
C,"END OF REPORT",13
